4,14,625.00,220.00,677.00,268.00,0.83,4,-1,-1
4,15,595.00,974.00,761.00,1069.00,0.83,4,-1,-1
4,16,857.00,399.00,899.00,500.00,0.84,1,-1,-1
4,17,616.00,196.00,657.00,232.00,0.82,4,-1,-1
4,18,833.00,390.00,883.00,496.00,0.81,1,-1,-1
4,19,529.00,359.00,582.00,469.00,0.82,1,-1,-1
4,20,745.00,257.00,801.00,306.00,0.80,4,-1,-1
4,21,722.00,109.00,754.00,137.00,0.82,4,-1,-1
4,22,662.00,253.00,715.00,310.00,0.83,4,-1,-1
4,23,216.00,321.00,262.00,437.00,0.80,1,-1,-1
4,24,220.00,608.00,389.00,726.00,0.79,4,-1,-1
4,25,1240.00,367.00,1280.00,460.00,0.78,1,-1,-1
4,26,1320.00,372.00,1362.00,485.00,0.79,1,-1,-1
4,27,755.00,229.00,804.00,274.00,0.77,4,-1,-1
4,28,553.00,291.00,612.00,350.00,0.77,4,-1,-1
4,29,847.00,194.00,888.00,237.00,0.77,4,-1,-1
4,30,693.00,147.00,733.00,182.00,0.77,4,-1,-1
4,31,874.00,96.00,903.00,124.00,0.77,4,-1,-1
4,32,780.00,37.00,835.00,89.00,0.75,9,-1,-1
4,33,682.00,227.00,733.00,271.00,0.76,4,-1,-1
4,34,809.00,140.00,845.00,172.00,0.76,4,-1,-1
4,35,861.00,128.00,892.00,160.00,0.76,4,-1,-1
4,36,961.00,32.00,979.00,49.00,0.77,4,-1,-1
4,37,569.00,228.00,616.00,273.00,0.75,4,-1,-1
4,38,754.00,140.00,791.00,171.00,0.75,4,-1,-1
4,39,772.00,122.00,801.00,149.00,0.75,4,-1,-1
4,40,365.00,287.00,383.00,336.00,0.81,1,-1,-1
4,41,98.00,994.00,300.00,1070.00,0.87,4,-1,-1
4,42,770.00,205.00,816.00,245.00,0.74,4,-1,-1
4,43,273.00,307.00,298.00,370.00,0.74,1,-1,-1
4,44,846.00,182.00,885.00,221.00,0.76,4,-1,-1
4,45,310.00,190.00,326.00,229.00,0.73,1,-1,-1
4,46,116.00,263.00,140.00,317.00,0.79,1,-1,-1
4,47,153.00,298.00,178.00,359.00,0.74,1,-1,-1
4,48,697.00,339.00,747.00,439.00,0.72,1,-1,-1
4,49,851.00,155.00,886.00,187.00,0.73,4,-1,-1
4,50,735.00,160.00,777.00,197.00,0.72,4,-1,-1
4,51,1601.00,330.00,1625.00,385.00,0.73,1,-1,-1
4,52,1595.00,430.00,1656.00,531.00,0.70,1,-1,-1
4,53,378.00,178.00,393.00,214.00,0.69,1,-1,-1
4,54,455.00,537.00,565.00,656.00,0.75,4,-1,-1
4,55,1121.00,445.00,1161.00,547.00,0.72,1,-1,-1
4,56,1624.00,336.00,1651.00,391.00,0.71,1,-1,-1
4,57,283.00,166.00,297.00,201.00,0.70,1,-1,-1
4,58,1555.00,215.00,1570.00,247.00,0.66,1,-1,-1
4,59,1585.00,221.00,1602.00,259.00,0.66,1,-1,-1
4,60,784.00,170.00,828.00,209.00,0.72,4,-1,-1
4,61,778.00,185.00,823.00,224.00,0.68,4,-1,-1
4,62,234.00,252.00,255.00,296.00,0.67,1,-1,-1
4,63,869.00,71.00,892.00,92.00,0.65,4,-1,-1
4,64,849.00,109.00,879.00,138.00,0.66,4,-1,-1
4,65,210.00,163.00,225.00,199.00,0.70,1,-1,-1
4,66,1483.00,305.00,1504.00,355.00,0.69,1,-1,-1
4,67,246.00,249.00,264.00,291.00,0.66,1,-1,-1
4,68,1721.00,650.00,1756.00,706.00,0.67,1,-1,-1
4,69,1604.00,249.00,1620.00,281.00,0.67,1,-1,-1
4,70,168.00,303.00,192.00,361.00,0.70,1,-1,-1
4,71,1704.00,369.00,1762.00,479.00,0.63,1,-1,-1
4,72,150.00,265.00,170.00,316.00,0.65,1,-1,-1
4,73,834.00,78.00,861.00,104.00,0.67,4,-1,-1
4,74,383.00,148.00,395.00,180.00,0.66,1,-1,-1
4,75,528.00,258.00,587.00,312.00,0.63,4,-1,-1
4,76,149.00,422.00,204.00,529.00,0.73,1,-1,-1
4,77,492.00,330.00,569.00,408.00,0.64,4,-1,-1
4,78,503.00,105.00,514.00,131.00,0.63,1,-1,-1
4,79,813.00,117.00,845.00,145.00,0.64,4,-1,-1
4,80,0.00,395.00,44.00,490.00,0.60,1,-1,-1
4,81,295.00,191.00,310.00,229.00,0.62,1,-1,-1
4,82,881.00,49.00,901.00,66.00,0.65,4,-1,-1
4,83,1572.00,315.00,1593.00,367.00,0.56,1,-1,-1
4,84,704.00,331.00,737.00,394.00,0.58,1,-1,-1
4,85,1727.00,369.00,1785.00,487.00,0.59,1,-1,-1
4,86,1537.00,330.00,1560.00,385.00,0.61,1,-1,-1
4,87,1454.00,233.00,1538.00,291.00,0.63,4,-1,-1
4,88,1501.00,279.00,1517.00,321.00,0.63,1,-1,-1
4,89,1520.00,267.00,1537.00,308.00,0.61,1,-1,-1
4,90,415.00,246.00,431.00,290.00,0.65,1,-1,-1
4,92,583.00,544.00,712.00,688.00,0.69,4,-1,-1
4,93,1491.00,292.00,1507.00,338.00,0.59,1,-1,-1
4,94,1581.00,225.00,1598.00,265.00,0.60,1,-1,-1
4,95,1604.00,164.00,1616.00,188.00,0.68,1,-1,-1
4,96,816.00,109.00,845.00,136.00,0.55,4,-1,-1
4,97,675.00,168.00,718.00,207.00,0.63,4,-1,-1
4,98,663.00,191.00,710.00,233.00,0.76,4,-1,-1
4,100,854.00,92.00,882.00,118.00,0.74,4,-1,-1
4,101,1426.00,265.00,1440.00,301.00,0.58,1,-1,-1
4,102,708.00,188.00,757.00,239.00,0.53,4,-1,-1
4,103,1450.00,283.00,1467.00,326.00,0.64,1,-1,-1
4,104,554.00,113.00,564.00,137.00,0.63,1,-1,-1
4,105,304.00,174.00,318.00,212.00,0.63,1,-1,-1
4,106,1556.00,265.00,1573.00,307.00,0.52,1,-1,-1
4,107,484.00,283.00,502.00,329.00,0.54,1,-1,-1
4,108,1575.00,259.00,1592.00,297.00,0.64,1,-1,-1
4,109,1479.00,284.00,1495.00,325.00,0.54,1,-1,-1
4,110,203.00,244.00,221.00,282.00,0.61,1,-1,-1
4,111,798.00,130.00,834.00,159.00,0.57,4,-1,-1
4,112,1390.00,357.00,1420.00,415.00,0.53,1,-1,-1
4,113,628.00,112.00,637.00,136.00,0.53,1,-1,-1
4,114,1596.00,296.00,1613.00,336.00,0.48,1,-1,-1
4,116,302.00,273.00,326.00,325.00,0.53,1,-1,-1
4,117,185.00,163.00,202.00,200.00,0.60,1,-1,-1
4,118,1570.00,281.00,1587.00,324.00,0.65,1,-1,-1
4,119,408.00,299.00,430.00,356.00,0.46,1,-1,-1
4,121,489.00,241.00,503.00,274.00,0.54,1,-1,-1
4,122,611.00,121.00,621.00,147.00,0.60,1,-1,-1
4,123,1614.00,256.00,1630.00,294.00,0.54,1,-1,-1
4,124,744.00,147.00,785.00,182.00,0.57,4,-1,-1
4,127,1446.00,283.00,1462.00,325.00,0.82,1,-1,-1
4,128,1399.00,306.00,1416.00,348.00,0.67,1,-1,-1
4,129,391.00,185.00,406.00,221.00,0.55,1,-1,-1
4,130,184.00,191.00,214.00,221.00,0.54,3,-1,-1
4,131,2.00,720.00,63.00,837.00,0.51,4,-1,-1
4,132,287.00,270.00,306.00,312.00,0.52,1,-1,-1
4,133,101.00,339.00,126.00,393.00,0.45,1,-1,-1
4,136,432.00,172.00,444.00,204.00,0.59,1,-1,-1
4,142,1566.00,311.00,1585.00,365.00,0.50,1,-1,-1
4,145,1751.00,718.00,1798.00,796.00,0.48,3,-1,-1
4,146,1633.00,337.00,1661.00,389.00,0.49,1,-1,-1
4,148,159.00,363.00,216.00,459.00,0.58,1,-1,-1
4,149,480.00,256.00,497.00,299.00,0.52,1,-1,-1
4,153,151.00,285.00,174.00,346.00,0.60,1,-1,-1
4,159,455.00,171.00,467.00,201.00,0.57,1,-1,-1
4,162,1426.00,277.00,1441.00,316.00,0.42,1,-1,-1
4,163,398.00,121.00,408.00,149.00,0.47,1,-1,-1
4,165,383.00,178.00,397.00,215.00,0.47,1,-1,-1
4,167,847.00,165.00,884.00,203.00,0.57,4,-1,-1
5,1,362.00,906.00,570.00,1070.00,0.94,4,-1,-1
5,2,100.00,723.00,297.00,926.00,0.93,4,-1,-1
5,3,497.00,684.00,649.00,873.00,0.93,4,-1,-1
5,4,701.00,628.00,830.00,775.00,0.92,4,-1,-1
5,5,1218.00,276.00,1287.00,327.00,0.91,4,-1,-1
5,6,1070.00,216.00,1178.00,371.00,0.89,9,-1,-1
5,7,633.00,300.00,700.00,364.00,0.90,4,-1,-1
5,8,1257.00,320.00,1333.00,383.00,0.88,4,-1,-1
5,9,727.00,287.00,791.00,351.00,0.86,4,-1,-1
5,10,810.00,320.00,874.00,382.00,0.86,4,-1,-1
5,11,597.00,259.00,656.00,313.00,0.86,4,-1,-1
5,12,832.00,272.00,887.00,331.00,0.85,4,-1,-1
5,13,833.00,220.00,883.00,276.00,0.82,4,-1,-1
5,14,625.00,220.00,678.00,269.00,0.82,4,-1,-1
5,15,595.00,974.00,761.00,1069.00,0.82,4,-1,-1
5,16,837.00,388.00,887.00,497.00,0.82,1,-1,-1
5,17,615.00,196.00,657.00,232.00,0.81,4,-1,-1
5,18,838.00,386.00,889.00,495.00,0.90,1,-1,-1
5,19,537.00,359.00,588.00,466.00,0.85,1,-1,-1
5,20,746.00,256.00,801.00,305.00,0.80,4,-1,-1
5,21,722.00,110.00,754.00,138.00,0.82,4,-1,-1
5,22,661.00,253.00,716.00,308.00,0.80,4,-1,-1
5,23,217.00,321.00,262.00,437.00,0.83,1,-1,-1
5,24,219.00,593.00,391.00,726.00,0.78,4,-1,-1
5,25,1231.00,364.00,1280.00,460.00,0.77,1,-1,-1
5,26,1311.00,379.00,1355.00,484.00,0.78,1,-1,-1
5,27,755.00,229.00,804.00,273.00,0.76,4,-1,-1
5,28,554.00,291.00,612.00,350.00,0.77,4,-1,-1
5,29,848.00,194.00,888.00,237.00,0.76,4,-1,-1
5,30,693.00,146.00,733.00,180.00,0.77,4,-1,-1
5,31,874.00,97.00,902.00,124.00,0.74,4,-1,-1
5,32,780.00,40.00,834.00,89.00,0.75,9,-1,-1
5,33,684.00,226.00,733.00,270.00,0.76,4,-1,-1
5,34,810.00,141.00,845.00,172.00,0.74,4,-1,-1
5,35,860.00,128.00,892.00,160.00,0.76,4,-1,-1
5,36,960.00,32.00,979.00,49.00,0.75,4,-1,-1
5,37,569.00,228.00,618.00,271.00,0.74,4,-1,-1
5,38,754.00,141.00,791.00,172.00,0.75,4,-1,-1
5,39,772.00,123.00,801.00,150.00,0.75,4,-1,-1
5,40,364.00,287.00,384.00,336.00,0.74,1,-1,-1
5,41,97.00,993.00,300.00,1070.00,0.87,4,-1,-1
5,42,771.00,203.00,816.00,242.00,0.74,4,-1,-1
5,43,276.00,306.00,302.00,366.00,0.73,1,-1,-1
5,44,846.00,182.00,885.00,220.00,0.72,4,-1,-1
5,45,303.00,188.00,318.00,227.00,0.72,1,-1,-1
5,46,118.00,262.00,142.00,314.00,0.74,1,-1,-1
5,47,155.00,297.00,180.00,359.00,0.74,1,-1,-1
5,48,697.00,338.00,749.00,438.00,0.71,1,-1,-1
5,49,852.00,154.00,886.00,186.00,0.70,4,-1,-1
5,50,735.00,160.00,777.00,198.00,0.71,4,-1,-1
5,51,1598.00,328.00,1626.00,384.00,0.80,1,-1,-1
5,52,1591.00,429.00,1647.00,526.00,0.71,1,-1,-1
5,53,384.00,183.00,399.00,219.00,0.72,1,-1,-1
5,54,455.00,535.00,566.00,656.00,0.68,4,-1,-1
5,55,1110.00,444.00,1149.00,543.00,0.73,1,-1,-1
5,56,1622.00,339.00,1651.00,392.00,0.71,1,-1,-1
5,57,283.00,166.00,297.00,201.00,0.68,1,-1,-1
5,58,1555.00,215.00,1570.00,247.00,0.71,1,-1,-1
5,59,1585.00,221.00,1602.00,259.00,0.69,1,-1,-1
5,60,783.00,169.00,828.00,208.00,0.69,4,-1,-1
5,61,777.00,188.00,822.00,228.00,0.66,4,-1,-1
5,62,234.00,249.00,254.00,294.00,0.72,1,-1,-1
5,63,869.00,70.00,892.00,92.00,0.66,4,-1,-1
5,64,848.00,107.00,879.00,135.00,0.69,4,-1,-1
5,65,208.00,162.00,224.00,199.00,0.68,1,-1,-1
5,66,1527.00,322.00,1548.00,371.00,0.67,1,-1,-1
5,67,245.00,248.00,263.00,291.00,0.73,1,-1,-1
5,68,1714.00,648.00,1756.00,708.00,0.67,1,-1,-1
5,69,1536.00,229.00,1549.00,259.00,0.68,1,-1,-1
5,70,171.00,304.00,194.00,354.00,0.66,1,-1,-1
5,71,1706.00,366.00,1769.00,476.00,0.65,1,-1,-1
5,72,148.00,267.00,167.00,317.00,0.67,1,-1,-1
5,73,833.00,79.00,860.00,104.00,0.64,4,-1,-1
5,74,383.00,150.00,395.00,183.00,0.65,1,-1,-1
5,75,529.00,258.00,589.00,311.00,0.66,4,-1,-1
5,76,148.00,424.00,203.00,527.00,0.66,1,-1,-1
5,77,493.00,327.00,571.00,400.00,0.64,4,-1,-1
5,78,504.00,103.00,515.00,130.00,0.79,1,-1,-1
5,79,813.00,116.00,845.00,143.00,0.62,4,-1,-1
5,80,0.00,394.00,52.00,491.00,0.64,1,-1,-1
5,81,296.00,189.00,310.00,227.00,0.66,1,-1,-1
5,82,881.00,49.00,902.00,67.00,0.58,4,-1,-1
5,83,1571.00,314.00,1593.00,366.00,0.63,1,-1,-1
5,84,704.00,330.00,736.00,393.00,0.65,1,-1,-1
5,85,1736.00,364.00,1798.00,486.00,0.70,1,-1,-1
5,86,1540.00,330.00,1564.00,387.00,0.63,1,-1,-1
5,87,1452.00,233.00,1534.00,290.00,0.59,4,-1,-1
5,88,1502.00,278.00,1518.00,319.00,0.60,1,-1,-1
5,89,1526.00,264.00,1542.00,303.00,0.64,1,-1,-1
5,90,417.00,244.00,432.00,290.00,0.63,1,-1,-1
5,92,583.00,546.00,712.00,687.00,0.66,4,-1,-1
5,93,1489.00,288.00,1507.00,333.00,0.61,1,-1,-1
5,94,1581.00,226.00,1597.00,267.00,0.58,1,-1,-1
5,95,1604.00,163.00,1617.00,187.00,0.55,1,-1,-1
5,96,816.00,109.00,844.00,134.00,0.56,4,-1,-1
5,97,673.00,172.00,714.00,210.00,0.56,4,-1,-1
5,98,663.00,194.00,709.00,235.00,0.54,4,-1,-1
5,100,855.00,94.00,882.00,120.00,0.66,4,-1,-1
5,101,1425.00,265.00,1440.00,303.00,0.73,1,-1,-1
5,102,707.00,188.00,758.00,238.00,0.61,4,-1,-1
5,103,1451.00,280.00,1468.00,324.00,0.48,1,-1,-1
5,104,553.00,114.00,563.00,139.00,0.54,1,-1,-1
5,105,305.00,174.00,319.00,214.00,0.59,1,-1,-1
5,106,1557.00,261.00,1572.00,300.00,0.57,1,-1,-1
5,107,484.00,282.00,502.00,330.00,0.51,1,-1,-1
5,108,1576.00,258.00,1593.00,295.00,0.61,1,-1,-1
5,109,1480.00,282.00,1497.00,321.00,0.52,1,-1,-1
5,110,192.00,245.00,209.00,285.00,0.61,1,-1,-1
5,111,796.00,130.00,833.00,158.00,0.61,4,-1,-1
5,112,1385.00,352.00,1408.00,404.00,0.57,1,-1,-1
5,113,635.00,108.00,645.00,132.00,0.55,1,-1,-1
5,114,1595.00,295.00,1613.00,336.00,0.65,1,-1,-1
5,116,302.00,272.00,327.00,326.00,0.55,1,-1,-1
5,117,185.00,164.00,203.00,203.00,0.50,1,-1,-1
5,118,1570.00,281.00,1587.00,323.00,0.59,1,-1,-1
5,119,408.00,296.00,433.00,359.00,0.55,1,-1,-1
5,121,489.00,243.00,503.00,277.00,0.54,1,-1,-1
5,122,629.00,112.00,638.00,136.00,0.51,1,-1,-1
5,123,1605.00,247.00,1621.00,284.00,0.52,1,-1,-1
5,124,743.00,148.00,784.00,183.00,0.47,4,-1,-1
5,127,1445.00,283.00,1462.00,325.00,0.45,1,-1,-1
5,128,1397.00,307.00,1415.00,350.00,0.67,1,-1,-1
5,129,311.00,188.00,326.00,227.00,0.50,1,-1,-1
5,130,186.00,181.00,207.00,219.00,0.81,1,-1,-1
5,131,2.00,720.00,64.00,837.00,0.54,4,-1,-1
5,132,292.00,270.00,313.00,314.00,0.48,1,-1,-1
5,136,432.00,173.00,444.00,204.00,0.58,1,-1,-1
5,142,1565.00,310.00,1584.00,366.00,0.73,1,-1,-1
5,145,1743.00,718.00,1803.00,803.00,0.53,3,-1,-1
5,146,1634.00,335.00,1663.00,385.00,0.58,1,-1,-1
5,149,481.00,255.00,498.00,298.00,0.46,1,-1,-1
5,153,151.00,274.00,172.00,327.00,0.47,1,-1,-1
5,159,453.00,170.00,465.00,202.00,0.43,1,-1,-1
5,162,1428.00,272.00,1444.00,312.00,0.50,1,-1,-1
5,163,395.00,119.00,406.00,148.00,0.67,1,-1,-1
5,165,382.00,161.00,394.00,200.00,0.65,1,-1,-1
5,167,846.00,169.00,884.00,207.00,0.52,4,-1,-1
5,168,518.00,244.00,533.00,280.00,0.40,1,-1,-1
5,172,224.00,254.00,243.00,299.00,0.62,1,-1,-1
5,177,1772.00,649.00,1805.00,693.00,0.67,3,-1,-1
6,1,362.00,905.00,569.00,1070.00,0.93,4,-1,-1
6,2,101.00,723.00,296.00,925.00,0.93,4,-1,-1
6,3,498.00,684.00,649.00,873.00,0.93,4,-1,-1
6,4,700.00,629.00,829.00,774.00,0.93,4,-1,-1
6,5,1218.00,276.00,1287.00,327.00,0.91,4,-1,-1
6,6,1068.00,212.00,1176.00,363.00,0.90,9,-1,-1
6,7,633.00,300.00,700.00,363.00,0.90,4,-1,-1
6,8,1257.00,320.00,1331.00,380.00,0.89,4,-1,-1
6,9,727.00,287.00,791.00,351.00,0.87,4,-1,-1
6,10,810.00,321.00,874.00,384.00,0.86,4,-1,-1
6,11,597.00,259.00,656.00,313.00,0.85,4,-1,-1
6,12,830.00,271.00,886.00,331.00,0.83,4,-1,-1
6,13,833.00,220.00,882.00,276.00,0.83,4,-1,-1
6,14,625.00,220.00,678.00,268.00,0.82,4,-1,-1
6,15,595.00,973.00,761.00,1069.00,0.82,4,-1,-1
6,16,840.00,386.00,887.00,488.00,0.90,1,-1,-1
6,17,616.00,195.00,657.00,232.00,0.82,4,-1,-1
